ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.011456489562988281,-0.0019056200981140137,-0.0025641918182373047,0.17897500097751617,-0.14118042588233948,-0.013165377080440521,-0.30126175105001757,0.6807369069741964,-0.06128443679349983
-0.0038046836853027344,-0.0008789300918579102,0.0024968981742858887,0.18488797545433044,-0.24311599135398865,-0.032342880964279175,-0.3035751258060401,0.6825699759008768,-0.060814976966641725
-0.009069889783859253,0.004431486129760742,-0.0021017789840698242,0.15106290578842163,-0.28215739130973816,-0.026491114869713783,-0.3065093121977243,0.6842824298495565,-0.060495185775432836
-0.0006613731384277344,-0.0023925304412841797,-0.007909297943115234,0.10428550839424133,-0.17381907999515533,-0.02307894080877304,-0.3089920119241775,0.6855587400496066,-0.060306875004890376
9.511411190032959e-05,-0.004323601722717285,-0.007178366184234619,0.08143505454063416,-0.008625591173768044,-0.02247307263314724,-0.3099476043803166,0.6865535448596848,-0.0602448406794787
-0.0012414604425430298,0.003913462162017822,-0.0006130337715148926,0.005358700640499592,0.16085651516914368,-0.021843208000063896,-0.3090123450719368,0.6870631485896731,-0.06042208931110776
-0.018891021609306335,0.01333475112915039,-0.013914704322814941,-0.024436479434370995,0.24750910699367523,-0.0030050710774958134,-0.3067017635200368,0.686992759461939,-0.0606859748043718
-0.020795300602912903,0.00574260950088501,-0.022536158561706543,-0.04428009316325188,0.23225094377994537,-0.004809921607375145,-0.30404570193124597,0.6866265742892231,-0.0609239610969888
-0.007022276520729065,-0.0014467239379882812,-0.008706808090209961,-0.033974990248680115,0.11427956074476242,0.007324238307774067,-0.30215860515483606,0.6862288570672732,-0.06107584675569719
-0.006960645318031311,-0.0024663209915161133,-0.008482754230499268,-0.027626680210232735,0.04860187694430351,0.007917351089417934,-0.30139329416223437,0.6858971415059087,-0.06108264697783172
-0.003726169466972351,0.0032162070274353027,0.003285646438598633,-0.06348215043544769,0.04519755765795708,0.029315050691366196,-0.3010062079387904,0.6854320774936637,-0.06101865884979452
0.004355072975158691,0.008635342121124268,0.006633162498474121,-0.10221236199140549,0.05942989140748978,0.0505857989192009,-0.3005893135737988,0.6844696340663428,-0.060830044168918136
0.005261227488517761,0.0019249916076660156,-0.002611994743347168,-0.08908644318580627,0.07336621731519699,0.05789724364876747,-0.30012962055526515,0.6833520277162063,-0.06051574502803096
0.016995683312416077,-0.008724629878997803,-0.001375436782836914,-0.058431196957826614,0.07550140470266342,0.075798399746418,-0.2997225675603813,0.6824681966877756,-0.0599825967178293
0.016779378056526184,-0.007262289524078369,0.004647672176361084,-0.04538623243570328,0.07543988525867462,0.06188231706619263,-0.29944843614313393,0.6817179684823071,-0.059279393630506855
0.01262897253036499,-0.005704522132873535,0.009296119213104248,-0.07462871819734573,0.09095492959022522,0.053294792771339417,-0.29897922403377525,0.6809927938626984,-0.05875493460457234
0.008865639567375183,-0.001031041145324707,0.015593171119689941,-0.1360209733247757,0.1275819092988968,0.053938210010528564,-0.29807865754166935,0.6798206356688665,-0.05848524336090288
0.0004070103168487549,0.004251718521118164,0.013190746307373047,-0.16121381521224976,0.12973813712596893,0.05965093523263931,-0.29682914434558355,0.6781973112824735,-0.05839321400938157
-0.003901764750480652,0.0034902095794677734,0.0018614530563354492,-0.15628136694431305,0.11088003218173981,0.06540575623512268,-0.2957940558615117,0.6765150881944368,-0.05820533743272674
0.003266453742980957,-0.0020337700843811035,0.002190828323364258,-0.14459070563316345,0.12751732766628265,0.07014069706201553,-0.2947756658108793,0.674872034768863,-0.05793066689177009
0.017106473445892334,-0.0004094839096069336,0.013767778873443604,-0.1121629998087883,0.17512959241867065,0.047223132103681564,-0.2934127328597807,0.673454994865468,-0.057694385749433384
0.01418749988079071,0.007997393608093262,0.020040690898895264,-0.08995144069194794,0.24042898416519165,0.01849966123700142,-0.2912882936977216,0.6724393891198227,-0.05769246608774823
0.01047109067440033,0.006417274475097656,0.01388394832611084,-0.08844488859176636,0.27546605467796326,0.009769020602107048,-0.2884709282571448,0.6715901077749081,-0.05796689826529191
0.010065123438835144,0.006463170051574707,0.00691598653793335,-0.05297518149018288,0.2572975754737854,-0.005261780694127083,-0.2855649933786947,0.6709472367588172,-0.05821530651337256
0.011387452483177185,-0.005232393741607666,-0.009441077709197998,-0.014179580844938755,0.1598929762840271,0.013844002969563007,-0.2834833837179267,0.6706651773858984,-0.05824728803185907
0.0070594847202301025,-0.005597233772277832,-0.017488062381744385,0.038147009909152985,0.08490795642137527,0.019197702407836914,-0.2824543143377047,0.6707448614046385,-0.057980959528913356
0.007749244570732117,-0.0027902722358703613,-0.018671095371246338,0.046875253319740295,0.04120388254523277,0.009886226616799831,-0.2820903492627068,0.6711725225311093,-0.05765849745270001
0.0007488727569580078,0.00389021635055542,-0.010847270488739014,0.025430457666516304,0.05955372750759125,0.026064423844218254,-0.28187725880207015,0.6714611976785478,-0.05725734018219665
5.662441253662109e-07,-0.0014707446098327637,-0.004564821720123291,0.011072024703025818,0.08349421620368958,0.03024611994624138,-0.28139905418604166,0.6715911804493454,-0.05686383142982061
-0.004179373383522034,-0.0019145011901855469,-0.006838381290435791,0.01009686291217804,0.09369651973247528,0.03785935044288635,-0.28077105046746015,0.6715895327276298,-0.05642012151560152
-0.004158541560173035,-0.005850851535797119,-0.012366294860839844,0.039794038981199265,0.0820276141166687,0.03570299223065376,-0.28020129089043977,0.6717265268457377,-0.05587930265875028
-0.006654560565948486,-0.004001140594482422,-0.015442252159118652,0.047242190688848495,0.06838902831077576,0.034731097519397736,-0.27982447931284904,0.6720818128125182,-0.055282015778176354
-0.007777497172355652,0.0013103485107421875,-0.007285952568054199,0.035511765629053116,0.07339124381542206,0.03529462218284607,-0.27944917037515743,0.6723566900611874,-0.0547292241043537
-0.0043747276067733765,0.001346290111541748,-0.0004641413688659668,0.029292793944478035,0.08568906038999557,0.027159487828612328,-0.278915847767062,0.672597682411545,-0.05427264917576887
-0.00036676228046417236,0.0007669925689697266,-0.0005038976669311523,0.01832057163119316,0.0991702526807785,0.018788373097777367,-0.2782054109028156,0.6727153903933479,-0.05389031537828378
-0.002780243754386902,-0.0024268627166748047,0.0005942583084106445,0.012525355443358421,0.09681787341833115,0.014565827324986458,-0.27736623752534534,0.6727873085424496,-0.05363275954959169
-0.004852697253227234,0.00010573863983154297,0.0027546286582946777,0.00999029353260994,0.052359599620103836,0.015121628530323505,-0.27673397214344625,0.672845421305757,-0.05340928641395833
0.0003469139337539673,0.0022345781326293945,0.006481826305389404,0.03354186937212944,-0.009274469688534737,0.002766052260994911,-0.276660859383724,0.6729919647934605,-0.053184606951797865
0.002594009041786194,-0.0006920695304870605,0.004828155040740967,0.04598415642976761,-0.04399676248431206,0.0032816401217132807,-0.2770802560960519,0.6733862720289243,-0.0530236003931013
-0.0014540404081344604,0.00411832332611084,-0.007491052150726318,0.032314326614141464,-0.03879933804273605,0.009737515822052956,-0.2776583013277378,0.6737231443600542,-0.05278351326005867
-0.005189806222915649,0.0076323747634887695,-0.012164652347564697,-0.002376273274421692,-0.014843672513961792,0.008817393332719803,-0.2780304889905997,0.6738264639542993,-0.05261663450035785
-0.0016717314720153809,0.007739603519439697,-0.007330656051635742,-0.014730677008628845,0.0011712468694895506,0.004939351696521044,-0.2781574558319032,0.6737098730380432,-0.052547209282057014
0.003080308437347412,0.0078043341636657715,0.0015037059783935547,-0.017508620396256447,0.038687728345394135,0.004052785225212574,-0.2779806896064759,0.6735194432760832,-0.05252325793208662
0.0006479322910308838,0.010891199111938477,0.00647813081741333,0.001801694044843316,0.0812319964170456,0.0007047655526548624,-0.2773831175915459,0.6734276423064411,-0.05250820907942387
0.005527123808860779,0.0078092217445373535,0.015737593173980713,-0.009835254400968552,0.1389690637588501,-0.002662269165739417,-0.2763231501904593,0.67342801067877,-0.052505792844147116
0.008606374263763428,0.004637539386749268,0.025148868560791016,-0.049057893455028534,0.1991739571094513,-0.00155133125372231,-0.274484861125477,0.6731185643389197,-0.05264168941492446
0.002305746078491211,0.01075369119644165,0.01153022050857544,-0.05494214594364166,0.19689321517944336,-0.022470461204648018,-0.27233869178664966,0.672666360343067,-0.05293505185379413
-0.01535266637802124,0.011835694313049316,-0.001282036304473877,-0.08247062563896179,0.17928838729858398,-0.03853614255785942,-0.2699724537410977,0.6720600709759039,-0.05359036253649449
-0.022558867931365967,0.011724233627319336,-0.006260931491851807,-0.07200466841459274,0.06023150682449341,-0.024343622848391533,-0.2683516488636704,0.671332799747253,-0.05423477489406933
-0.006152033805847168,0.0009371638298034668,-0.012751162052154541,-0.0213739313185215,-0.04367398843169212,-0.011833769269287586,-0.26808551868671493,0.6709247516751626,-0.05459624703720801
0.0032183825969696045,-0.0010462403297424316,-0.01820969581604004,-0.002319547813385725,-0.0742071345448494,0.015011693350970745,-0.2687128772894895,0.6708276654298923,-0.05460951420932605
0.0019744038581848145,0.004049777984619141,-0.02351832389831543,-0.028400860726833344,-0.036526333540678024,0.028084246441721916,-0.269487955161849,0.6706323596202467,-0.05435120111328817
0.0027049630880355835,-0.0017998814582824707,-0.020183145999908447,-0.03871128708124161,0.041341569274663925,0.014211839064955711,-0.2695602530503528,0.6702358217769147,-0.054190750814901135
0.00223754346370697,-0.003964483737945557,-0.02013695240020752,-0.033772408962249756,0.07849252969026566,0.00910999532788992,-0.26894637454590675,0.6698881652701886,-0.054177579443830504
0.0047353655099868774,-0.007297158241271973,-0.020740032196044922,-0.04530177265405655,0.07300668209791183,0.01918686367571354,-0.2682034997493113,0.6694714497557562,-0.054114080184660004
0.0064474791288375854,-0.014609098434448242,-0.022256016731262207,-0.057874374091625214,0.040886301547288895,0.026241470128297806,-0.2677169459871532,0.6688840436684326,-0.053991322826226255
0.010260388255119324,-0.015542685985565186,-0.017207801342010498,-0.07503098994493484,-0.005799710750579834,0.03837510198354721,-0.26773516530415437,0.6681415160002194,-0.0537867840061577
0.005740627646446228,-0.010845065116882324,-0.01826179027557373,-0.09974472224712372,0.03158028423786163,0.04902137815952301,-0.26782250086867637,0.6671673360685092,-0.05352681989301325
-0.0023785382509231567,-0.006227731704711914,-0.010356783866882324,-0.10344838351011276,0.10798371583223343,0.028365636244416237,-0.26719772747520704,0.6660529645163804,-0.05340662680081155
-0.007366374135017395,0.006700634956359863,0.01883023977279663,-0.08754855394363403,0.2577008903026581,-0.0082694748416543,-0.26528851353662664,0.6651076613464757,-0.05358099826273435
-0.0177067369222641,0.0208396315574646,0.05678647756576538,-0.11279319226741791,0.432502806186676,-0.06394153088331223,-0.2613106921842335,0.6642084520725888,-0.05436849996119048
-0.01974475383758545,0.03366774320602417,0.06693017482757568,-0.10724006593227386,0.5847450494766235,-0.12450575083494186,-0.25525921073945357,0.663389057726946,-0.05589307567917605
-0.021824628114700317,0.035546064376831055,0.07358253002166748,-0.38965630531311035,1.2497766017913818,-0.11553595960140228,-0.24509368640444143,0.6617265692588451,-0.05823539672581438
0.07582969963550568,0.03988444805145264,0.2751721143722534,-0.10350213199853897,0.7143859267234802,-0.06349071115255356,-0.23302337884771612,0.6587962091265385,-0.06014571615582086
-0.029713883996009827,-0.01028066873550415,-0.12897765636444092,0.09952634572982788,0.38473474979400635,-0.12157212197780609,-0.22739049889793567,0.6595370205561075,-0.0612034481867876
0.03577962517738342,-0.008334994316101074,-0.048618316650390625,0.047862838953733444,-0.17717398703098297,0.028998615220189095,-0.225732993302658,0.6602228396710152,-0.0617153168933094
0.042652517557144165,-0.034148573875427246,-0.02275794744491577,0.16312125325202942,-0.5361497402191162,0.09183429926633835,-0.23034306759706508,0.6610979559470709,-0.06054001590257631
-0.008006066083908081,-0.016330599784851074,-0.048279404640197754,0.17083847522735596,-0.5928846597671509,0.07835966348648071,-0.23706125052561874,0.6625819171828354,-0.05896973904387321
0.004385471343994141,-0.02165043354034424,-0.04678386449813843,0.1444220393896103,-0.6086907386779785,0.09641536325216293,-0.24407960882449364,0.6639249980207705,-0.05742802340830897
0.02516581118106842,-0.026970982551574707,-0.054016053676605225,0.12447657436132431,-0.5609022378921509,0.11373358219861984,-0.2510785775158645,0.6649582469575298,-0.055701509870800664
0.014690116047859192,-0.038260042667388916,-0.04054439067840576,0.06578636169433594,-0.39373666048049927,0.10884029418230057,-0.2570339895556174,0.6656208209933285,-0.053976798980967314
-0.018362686038017273,-0.012275159358978271,-0.01406848430633545,0.0013711494393646717,-0.04800588637590408,0.04679716005921364,-0.25970361410096793,0.6656392085123521,-0.05296843304070834
-0.023496150970458984,0.010455429553985596,-0.015273690223693848,-0.06605635583400726,0.22404266893863678,-0.028198255226016045,-0.2588785821229169,0.6653806613580143,-0.05303872813498518
-0.01903592050075531,0.008148193359375,0.020898640155792236,-0.12041466683149338,0.4879574179649353,-0.07891655713319778,-0.2544623615117336,0.6645428349567508,-0.05399876562190813
-0.007175743579864502,0.000484466552734375,0.012369632720947266,-0.1095186099410057,0.3385807275772095,-0.05534864962100983,-0.2493535939497044,0.6635885743335324,-0.055257164435199194
