idx,timestamp,ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.24950774013996124,-0.023450076580047607,0.2365172654390335,-0.32150495052337646,-2.9551706314086914,0.03418240696191788,-0.29901068988140755,-1.4413652713947696,1.2398100679248136
0.2285831868648529,-0.025398612022399902,0.16870702803134918,-0.2893267869949341,-2.9273529052734375,0.0022556360345333815,-0.3351469632372542,-1.4444394512966197,1.2332307727784746
0.24352124333381653,0.07706892490386963,0.13178300857543945,-0.05319266393780708,-2.8534533977508545,0.048378948122262955,-0.36723103751348224,-1.4462315840786477,1.230209424598779
0.25282517075538635,0.11095970869064331,0.11302252858877182,0.16191698610782623,-2.789748430252075,0.07209652662277222,-0.3886976451484549,-1.4457318140928639,1.237204682520516
0.25971758365631104,0.0758780837059021,0.20258942246437073,-0.01661485619843006,-2.6397321224212646,0.09309634566307068,-0.40747083854628463,-1.4452568100746552,1.2457472526955158
0.23727048933506012,-0.01305854320526123,0.30703598260879517,-0.3283810019493103,-2.539475202560425,0.055645652115345,-0.4332395181290764,-1.4471668587985815,1.2460137500998454
0.2301355004310608,-0.18011367321014404,0.34467750787734985,-0.5989166498184204,-2.4102604389190674,0.048623159527778625,-0.47079226586467815,-1.451592195801358,1.2332418374286536
0.21014869213104248,-0.1289559006690979,0.38376057147979736,-0.6724182963371277,-2.331507444381714,0.03681150823831558,-0.5182334945033267,-1.4575565216691098,1.2094161837707296
0.20817093551158905,-0.10215997695922852,0.30603402853012085,-0.5659067630767822,-2.3256547451019287,0.03272142633795738,-0.5685771247451313,-1.4630800183318313,1.182361645890426
0.19329355657100677,-0.015047192573547363,0.1895701289176941,-0.42415279150009155,-2.2890501022338867,0.037245869636535645,-0.6134245297312074,-1.4672739005818316,1.1606560480153465
0.1170802116394043,0.0516352653503418,0.07920241355895996,-0.5424477458000183,-2.2276036739349365,-0.008793259970843792,-0.6632308740994751,-1.471323992228863,1.1334114098877772
0.036668770015239716,-0.0707060694694519,0.11561572551727295,-0.8362404704093933,-2.216799259185791,-0.010927730239927769,-0.7321068296343273,-1.4764917016322447,1.0867021139273432
0.02703959494829178,-0.1294829249382019,0.2176857590675354,-0.8734051585197449,-2.178370952606201,0.020703991875052452,-0.8205191790937011,-1.4828639004494168,1.0202001963263352
-0.0007662549614906311,-0.09440982341766357,0.2349492907524109,-0.892605185508728,-2.111461877822876,0.0315031073987484,-0.9177604023600293,-1.488694692434266,0.9443404152701578
-0.017809994518756866,-0.055728912353515625,0.17956280708312988,-1.0489481687545776,-2.181434392929077,-0.023635298013687134,-1.0398003424399092,-1.4942816719532273,0.8433345451226648
0.011519558727741241,-0.17926913499832153,0.18234318494796753,-1.3244575262069702,-2.411041021347046,-0.09544157236814499,-1.2069087180567455,-1.4986649786600061,0.6989429462032551
0.029793135821819305,-0.11221039295196533,0.21895617246627808,-1.7296252250671387,-2.6236653327941895,-0.23875141143798828,-1.442364051962237,-1.500867334267485,0.488293430932886
0.03310679644346237,-0.04626232385635376,0.2175503969192505,-2.3186564445495605,-2.837357759475708,-0.42031189799308777,-1.7463993902295794,-1.497047260568367,0.2109816934552874
0.04051154851913452,-0.12266933917999268,0.2452152967453003,-2.736833333969116,-2.9625165462493896,-0.5862597823143005,-2.057019224935951,-1.4841705426257392,-0.07119402368073861
0.0893283560872078,-0.05275893211364746,0.281252384185791,-3.0106282234191895,-2.8874385356903076,-0.6609888672828674,-2.2957206717483785,-1.4621538508462917,-0.2814420891999312
0.09416955709457397,0.10424494743347168,0.36148369312286377,-2.7673816680908203,-2.706531286239624,-0.7798638343811035,-2.4493089762370475,-1.4357390370385534,-0.40783812993046087
0.1063452884554863,0.07310634851455688,0.37121546268463135,-2.2194573879241943,-2.5093705654144287,-0.8311352729797363,-2.53561558842372,-1.4108901206381872,-0.4685318982029873
0.10029580444097519,0.31685906648635864,0.20287857949733734,-1.7527530193328857,-2.3545804023742676,-0.8943575620651245,-2.581351665162841,-1.3895346440932501,-0.49012325767368053
0.03965914249420166,0.2500845789909363,0.28361761569976807,-1.8012797832489014,-2.2989819049835205,-1.025374412536621,-2.608994882076598,-1.369328351481079,-0.4945037257184159
0.006197869777679443,0.06350594758987427,0.4256044328212738,-2.0358173847198486,-2.2157304286956787,-1.142992615699768,-2.6324587791933354,-1.3471660064815434,-0.4951761601471302
0.01687653362751007,0.0372580885887146,0.4562036693096161,-1.9532538652420044,-2.172257900238037,-1.042205810546875,-2.6544859507701624,-1.3239992691786788,-0.4952245468336049
-0.006253547966480255,0.074643075466156,0.4297495186328888,-1.6051727533340454,-2.1228628158569336,-0.9308171272277832,-2.67341189118174,-1.3036436096829087,-0.492340466936249
-0.0013100430369377136,0.0672498345375061,0.31741246581077576,-1.4411518573760986,-1.9435648918151855,-0.7771838903427124,-2.6908460758059385,-1.2861943352268532,-0.48909140709566407
-0.0393449068069458,-0.05231374502182007,0.1308850646018982,-1.253476619720459,-1.7805184125900269,-0.6762113571166992,-2.706883607807155,-1.2707186736829224,-0.4863738200873545
-0.09349647164344788,-0.15853065252304077,0.08420628309249878,-0.9925156235694885,-1.7346800565719604,-0.6079561114311218,-2.7206578452227466,-1.2578749512022398,-0.4822918385821993
-0.1311701387166977,-0.10023069381713867,0.10778078436851501,-1.097867727279663,-1.5204267501831055,-0.472068190574646,-2.734810635092907,-1.246201971650742,-0.4798024527223419
-0.13037753105163574,-0.13161176443099976,-0.07559987902641296,-0.9589900374412537,-1.4218863248825073,-0.4157588481903076,-2.7495737315119104,-1.2347512400917164,-0.4799411280167427
-0.18051113188266754,-0.20774191617965698,-0.13598766922950745,-0.8556883931159973,-1.39765202999115,-0.32842183113098145,-2.7631609660902936,-1.2250415589992698,-0.4792486593622977
-0.09793778508901596,-0.08187055587768555,-0.07989037036895752,-0.9778342247009277,-1.303417444229126,-0.136973038315773,-2.7801406823217603,-1.2155714246660152,-0.4828638123846019
-0.012958481907844543,-0.12005233764648438,-0.07166862487792969,-0.6527201533317566,-1.3513258695602417,-0.07443935424089432,-2.7989067484883248,-1.2073392183284113,-0.4887152106957714
-0.006513148546218872,-0.09834378957748413,-0.10301592946052551,-0.4265749156475067,-1.4522420167922974,-0.0777917355298996,-2.8153120124494273,-1.2023207918847831,-0.4911038014133482
0.03217741847038269,-0.03952819108963013,-0.04525268077850342,-0.650378942489624,-1.3724864721298218,0.02329426258802414,-2.8332790864217854,-1.1971642579440245,-0.49507450094886674
0.09623923897743225,-0.0719253420829773,-0.07890525460243225,-0.6759503483772278,-1.2138134241104126,0.0680132657289505,-2.85264297508442,-1.1908264742676418,-0.5017952669222211
0.05183938145637512,-0.04943472146987915,-0.22016575932502747,-0.5317746996879578,-0.9770639538764954,0.1184745728969574,-2.8701940229778917,-1.1852315190097533,-0.508755273776884
-0.006250716745853424,-0.012195408344268799,-0.3727034032344818,-0.4007919132709503,-0.7991160750389099,0.147286519408226,-2.8851073932596814,-1.1812143159899668,-0.5154055682143743
0.016047589480876923,-0.03274977207183838,-0.28916874527931213,-0.3605007529258728,-0.9516832828521729,0.1262868493795395,-2.8994767082729465,-1.1777760910600994,-0.5217290204099494
0.09309635311365128,-0.2095581293106079,0.09233909845352173,-0.405314564704895,-1.2438026666641235,0.13434265553951263,-2.915393719552326,-1.1744541303192726,-0.5269138505994269
0.17617419362068176,-0.17692679166793823,0.24584120512008667,-0.32257094979286194,-1.479635238647461,0.1521548181772232,-2.934724731595357,-1.1709700737758555,-0.5329502597166513
0.2250027358531952,-0.13730937242507935,0.14234107732772827,-0.10789701342582703,-1.5182985067367554,0.1599094122648239,-2.9545071069651083,-1.169195616412945,-0.5378829491606925
0.15926748514175415,0.012218713760375977,-0.028179049491882324,-0.09901305288076401,-1.4772756099700928,0.18427228927612305,-2.9738817093391012,-1.168747581613688,-0.5426597501405181
0.05640111118555069,-0.006418824195861816,-0.11279040575027466,-0.4061841666698456,-1.4707649946212769,0.1906002163887024,-2.9938725406949547,-1.1666244921720794,-0.5483388878485684
0.060062188655138016,-0.01372826099395752,-0.09609586000442505,-0.6963265538215637,-1.468105435371399,0.20037716627120972,-3.015031712129958,-1.1613426314678847,-0.5552406464953152
0.04568437114357948,-0.03270453214645386,-0.1233893632888794,-0.9823598861694336,-1.439411997795105,0.20432662963867188,-3.0363744718442236,-1.153278102183386,-0.5625692449165983
0.030483931303024292,-0.08952862024307251,-0.15881675481796265,-0.8953392505645752,-1.6289136409759521,0.12394289672374725,-3.0575056606304414,-1.1437481422131723,-0.5690353080996726
0.02509819157421589,-0.1614932417869568,-0.029089003801345825,-0.6602723598480225,-1.7559120655059814,0.1526230126619339,-3.078783552270426,-1.1359776822858154,-0.5736732218769967
0.028206998482346535,-0.06276065111160278,-0.023896604776382446,-0.12631019949913025,-1.8543511629104614,0.11106933653354645,-3.100405594630615,-1.1319547676779833,-0.5774677603193884
-0.018283266574144363,-0.09116995334625244,-0.06461605429649353,0.2557232081890106,-1.751810908317566,0.11263260990381241,-3.120694584926439,-1.1328464978606143,-0.579706292560762
-0.021714340895414352,0.06201207637786865,-0.05746054649353027,0.46538808941841125,-1.655518889427185,0.18916285037994385,-3.14112432359008,-1.1365336750461204,-0.5833989048758811
0.0061146579682827,-0.0016571879386901855,0.16541725397109985,0.12133830785751343,-1.414018988609314,0.31628483533859253,3.121121158109319,-1.1399420700504512,-0.5892876575835106
0.04222073405981064,0.04738032817840576,0.2713219225406647,-0.2671329975128174,-1.1335293054580688,0.40451785922050476,3.100149915724343,-1.1387109036457823,-0.59839926043191
-0.043489933013916016,-0.03840470314025879,0.20991095900535583,-0.07656705379486084,-0.9216508269309998,0.29214632511138916,3.0824605442979234,-1.1366392905872527,-0.6064605706066232
-0.001724250614643097,0.1867837905883789,0.11519202589988708,0.15103743970394135,-0.6358078718185425,0.2393336147069931,3.0687760850943224,-1.1370038302043974,-0.6128907533932213
0.003984738141298294,0.2434978485107422,0.049073100090026855,0.33850663900375366,-0.487344890832901,0.10331106185913086,3.058889266714991,-1.1393765737213915,-0.6176989108254936
0.014510717242956161,0.18010467290878296,0.18700170516967773,0.23332804441452026,-0.43777549266815186,0.024811092764139175,3.0525097193254416,-1.142398210243179,-0.6196136468030836
0.0473581999540329,0.10227608680725098,0.3242483139038086,0.2382279932498932,-0.46495863795280457,-0.030437247827649117,3.0474786187556355,-1.14455486676781,-0.620175821600265
0.047131363302469254,-0.0040468573570251465,0.3597092628479004,0.4937790036201477,-0.40377676486968994,-0.05972791835665703,3.0433418698096513,-1.1482598913430302,-0.6198292379897665
0.027069859206676483,0.005482733249664307,0.2503790259361267,0.5541001558303833,-0.21647317707538605,0.02288307063281536,3.039444541977493,-1.1537437057201128,-0.620594048259656
-0.016625050455331802,-0.12099605798721313,0.17000144720077515,0.5288809537887573,-0.04175063595175743,0.13172444701194763,3.03496772883106,-1.1590076662252402,-0.6241140815921841
-0.022535718977451324,-0.1947176456451416,0.21059203147888184,0.5897086262702942,0.12240954488515854,0.1967093050479889,3.030071712723783,-1.1644324503175143,-0.6298610888940817
-0.0056435950100421906,-0.18686163425445557,0.19799649715423584,0.6419190764427185,0.28124552965164185,0.28610751032829285,3.024592126615941,-1.170268346207684,-0.6380375371714586
0.018528740853071213,-0.1993885040283203,0.21305322647094727,0.7167818546295166,0.35195404291152954,0.25980931520462036,3.0190946757821386,-1.1768537039700655,-0.647498439101697
0.04961520433425903,-0.15717554092407227,0.2747209370136261,0.5736550688743591,0.3557489216327667,0.19191749393939972,3.0152118878360543,-1.183164341520694,-0.6555616713432745
0.052707940340042114,-0.04933720827102661,0.2878716289997101,0.4433433711528778,0.3059123754501343,0.1101057231426239,3.013144049097356,-1.18798437931692,-0.6613827490706611
0.052720945328474045,0.061836957931518555,0.27301397919654846,0.21687747538089752,0.3176784813404083,0.053749240934848785,3.0131129331547,-1.1912696101371225,-0.6647206806770203
0.04988394305109978,0.063204824924469,0.219916433095932,0.0317654125392437,0.35173553228378296,0.026383662596344948,3.015039796127549,-1.1923974977925809,-0.6662476254915781
0.05856885761022568,0.04621690511703491,0.2191629409790039,-0.06366794556379318,0.40775206685066223,0.056086935102939606,3.0179224365553314,-1.1921219221861266,-0.6672326909505033
0.011607743799686432,0.016506850719451904,0.1182866096496582,-0.00607202248647809,0.4633210599422455,0.09563834220170975,3.020400222867327,-1.1915476734265484,-0.6692589464506042
-0.06403635442256927,0.021826505661010742,0.03970825672149658,0.18714018166065216,0.5326171517372131,0.1009891927242279,3.022646658146798,-1.1923054826757786,-0.6722106641231453
-0.08625927567481995,0.005433499813079834,0.010645866394042969,0.47414931654930115,0.6106070280075073,0.10281878709793091,3.0247972107342376,-1.1953870235610096,-0.6761042934835251
-0.10089243948459625,0.010918021202087402,0.03339901566505432,0.9586969614028931,0.6097863912582397,0.02788587100803852,3.027042832505172,-1.202466119681303,-0.6803137688082479
-0.10860937088727951,0.03517359495162964,0.08627936244010925,1.1950197219848633,0.6225378513336182,-0.00647742860019207,3.029755102098314,-1.2135321182297103,-0.6839819249107253
-0.060669489204883575,0.11089497804641724,0.17382633686065674,0.9869821667671204,0.7194583415985107,0.03637251257896423,3.0325874957217556,-1.2246283070187518,-0.6880973668606318
0.006762508302927017,0.05669277906417847,0.29558682441711426,0.48168468475341797,0.8914990425109863,0.06615597754716873,3.0370403838127706,-1.2320439947276953,-0.6919068891316371
0.06745146214962006,0.01928180456161499,0.3922714293003082,0.09206967800855637,1.1356409788131714,0.09940200299024582,3.043934457623287,-1.234521615914434,-0.6954042430529175
0.11999715119600296,0.07218581438064575,0.40822628140449524,0.13554339110851288,1.390987753868103,0.04122257977724075,3.0541589520640193,-1.2353497237735287,-0.6979965509094027
0.13694334030151367,0.20352202653884888,0.38453683257102966,0.4303119480609894,1.7432106733322144,-0.05420995503664017,3.069475786104156,-1.2380839920764968,-0.6983848500168393
0.12404316663742065,0.2962268590927124,0.3263329267501831,0.7613527178764343,2.151549816131592,-0.0977553054690361,3.0904378805872414,-1.2439968863134379,-0.6970100727731772
0.09571748971939087,0.3292210102081299,0.2876121997833252,1.3572012186050415,2.289156198501587,-0.24223066866397858,3.1165672460477514,-1.2545078044508609,-0.6931961320156436
0.016402464359998703,0.26688092947006226,0.3566140830516815,1.7648707628250122,2.269697427749634,-0.44258400797843933,-3.1328228704435808,-1.2706289152629133,-0.6817216195758533
-0.09356097877025604,0.265847384929657,0.3181527554988861,1.6591120958328247,2.320704221725464,-0.4208279550075531,-3.0936189325488845,-1.2878682234582395,-0.6649317914869667
-0.18734458088874817,0.12592744827270508,0.20871615409851074,1.2506701946258545,2.2581355571746826,-0.42240452766418457,-3.0519572321512665,-1.302318485222545,-0.6456135878065653
-0.22597545385360718,-0.04589080810546875,0.19319525361061096,0.7031677961349487,2.175999879837036,-0.3907618224620819,-3.010464512246833,-1.3116988831590142,-0.6257057224708696
-0.15401491522789001,-0.0936550498008728,0.10066139698028564,0.21107423305511475,2.1049489974975586,-0.31603699922561646,-2.973326271648721,-1.315614969681573,-0.6095454911754591
-0.07832208275794983,-0.1082337498664856,0.011353731155395508,-0.09231609851121902,2.071352958679199,-0.27974778413772583,-2.9407080554768186,-1.3155199073044228,-0.5975025838348081
-0.013692662119865417,-0.11857640743255615,-0.02321590483188629,0.09785490483045578,1.9869269132614136,-0.3078760802745819,-2.909758365664705,-1.3146037679587865,-0.586704778802651
0.050871387124061584,-0.025995314121246338,-0.10107912123203278,0.4673166275024414,1.7963720560073853,-0.39540088176727295,-2.875011661392614,-1.3165140614435296,-0.5704626074611274
0.11487918347120285,0.06677353382110596,-0.14746898412704468,0.5868664383888245,1.60979425907135,-0.5062794089317322,-2.834831917077041,-1.3205068870575838,-0.5466448018144044
0.14469359815120697,0.060840606689453125,-0.0847322940826416,0.6733430027961731,1.4325531721115112,-0.6158117055892944,-2.7908168808974807,-1.3245936401201595,-0.51701481657289
0.1652255654335022,0.06572723388671875,-0.04102373123168945,0.7064735293388367,1.3196916580200195,-0.695119321346283,-2.7417342683236576,-1.3287445259520698,-0.48054610122635155
0.18096154928207397,0.12164515256881714,-0.012993216514587402,0.4227757453918457,1.390174150466919,-0.6734890341758728,-2.6926307048750333,-1.3312630872651838,-0.44393695908029723
0.20109325647354126,0.07921582460403442,0.0825948715209961,0.08910243213176727,1.5828304290771484,-0.6363518238067627,-2.6492905846755983,-1.3304060478313722,-0.414615137940503
0.18422093987464905,-0.006954193115234375,0.1663781702518463,0.20238016545772552,1.8297019004821777,-0.5822712182998657,-2.6083475566572316,-1.3283154976478495,-0.39017132244633923
0.16684512794017792,0.018736839294433594,0.0812753438949585,0.5836111307144165,2.0583744049072266,-0.5782381296157837,-2.5601916486953,-1.328652882427743,-0.3606716401625383
0.11740545928478241,0.14296090602874756,-0.014275074005126953,0.7928382158279419,2.2688956260681152,-0.5915856957435608,-2.5026984936452137,-1.3310091478445425,-0.3239083199736518
0.06462836265563965,0.07585275173187256,0.08884178102016449,0.9723368883132935,2.3637750148773193,-0.5939388871192932,-2.4373666937089316,-1.334373063472834,-0.280726518569582
0.07322962582111359,0.04542553424835205,0.21707914769649506,1.0449708700180054,2.3052256107330322,-0.6512629389762878,-2.3651308060119307,-1.3376577018158613,-0.23064405489397105
0.09102439880371094,-0.02773594856262207,0.39328157901763916,0.7815325260162354,2.372134208679199,-0.5854684710502625,-2.2951849734214234,-1.3394951304061364,-0.182885466784222
0.14102517068386078,-0.06280100345611572,0.418961763381958,0.6859593391418457,2.433941602706909,-0.5399635434150696,-2.2315813510486704,-1.3398964668682978,-0.14241123100939376
0.12615181505680084,-0.0921100378036499,0.30126476287841797,0.6387295126914978,2.47395920753479,-0.49428263306617737,-2.1710085222704274,-1.3396159796702836,-0.10553937456137368
0.1003035455942154,-0.1632898449897766,0.2115480750799179,0.5283621549606323,2.48215389251709,-0.4435883164405823,-2.1140796009248928,-1.3388739372690344,-0.07265461812576089
0.06912754476070404,-0.18688476085662842,0.16832007467746735,0.2454417496919632,2.548017740249634,-0.3651806116104126,-2.065641972391302,-1.3373079578805305,-0.048788433471755106
0.04461666941642761,-0.2313094139099121,0.18983937799930573,0.013995429500937462,2.6881909370422363,-0.22603651881217957,-2.0295159722805933,-1.335168654434061,-0.03875839386990731
0.0562540739774704,-0.2926746606826782,0.19881345331668854,0.21624307334423065,2.640714168548584,-0.19738143682479858,-1.9951270684715114,-1.333775988066288,-0.031061574442729042
0.07307058572769165,-0.22488081455230713,0.2038036584854126,0.3600071668624878,2.568160057067871,-0.19228427112102509,-1.9544576716169497,-1.3331311039726366,-0.016101282279259083
0.0710650086402893,-0.1292697787284851,0.15723657608032227,0.45815399289131165,2.4472250938415527,-0.20971599221229553,-1.9104268426335456,-1.3327443220050659,0.003182749285150764
0.07528147101402283,-0.14328861236572266,0.06539559364318848,0.35957685112953186,2.3117904663085938,-0.24616636335849762,-1.866677283475817,-1.3318231508089837,0.023622473100512777
0.07512745261192322,-0.16380274295806885,0.010554064065217972,0.017792608588933945,2.2217857837677,-0.21670515835285187,-1.8337365098102447,-1.330114772221719,0.03408293585457746
0.06654389202594757,-0.20981532335281372,0.0006767511367797852,-0.3022901117801666,2.1420257091522217,-0.1741061508655548,-1.8154460922394884,-1.327852118313796,0.030369677610584293
0.07162998616695404,-0.28113412857055664,4.826858639717102e-05,-0.5359725952148438,2.163783550262451,-0.07366770505905151,-1.8094340255134773,-1.325575186122378,0.014303404931553576
0.08509273827075958,-0.26421207189559937,-0.0042324066162109375,-0.5938963294029236,2.216405153274536,0.07243424654006958,-1.8099369950879856,-1.3241967445611107,-0.00891699690540527
0.12253351509571075,-0.20797276496887207,-0.019599441438913345,-0.5444843173027039,2.3092329502105713,0.22678014636039734,-1.8107940064862291,-1.3242776852448863,-0.03320710768372279
0.15769647061824799,-0.15274059772491455,-0.012244466692209244,-0.4948027431964874,2.4809155464172363,0.3423878252506256,-1.8101442974155344,-1.3258650315418605,-0.05739490802671836
0.15637454390525818,-0.1546565294265747,0.04543745145201683,-0.30965977907180786,2.475499391555786,0.3450850546360016,-1.8041653577752652,-1.3283035623343122,-0.07699236136914464
0.15466919541358948,-0.17501896619796753,0.16575253009796143,-0.2700599431991577,2.477515935897827,0.3547820448875427,-1.7938672529597361,-1.331082334305763,-0.09196828266345819
0.20321112871170044,-0.04340630769729614,0.2224719524383545,-0.3664493262767792,2.5447728633880615,0.3744231164455414,-1.7850389144728855,-1.3339677224585889,-0.10881820790511534
0.20760728418827057,-0.08721119165420532,0.2759932279586792,-0.2857888340950012,2.596487283706665,0.40634554624557495,-1.7768841202378094,-1.3370303081105213,-0.12702742830129277
0.19833797216415405,-0.12038397789001465,0.34917497634887695,-0.06536538898944855,2.6602540016174316,0.44991832971572876,-1.7618624623855972,-1.3409497574315,-0.13870866537408083
0.25065308809280396,0.07897287607192993,0.18019402027130127,0.07218616455793381,2.7163209915161133,0.441869854927063,-1.737674631611605,-1.3454094531888878,-0.1415964740163478
0.26304832100868225,0.038710951805114746,0.10824215412139893,-0.04431008920073509,2.7829270362854004,0.43419888615608215,-1.7119615276762326,-1.3497942268828254,-0.14355413806856843
0.23533789813518524,-0.03442811965942383,0.1278238296508789,-0.3021831810474396,2.918175220489502,0.450326144695282,-1.6938712900661832,-1.3539567963196182,-0.15435222149997155
0.2138957530260086,-0.04261881113052368,0.11175847053527832,-0.38618195056915283,2.970858335494995,0.4378463327884674,-1.6833800443154971,-1.358021481630948,-0.17405166808594855
0.1816820353269577,-0.06374239921569824,0.08071506023406982,-0.34108850359916687,2.881629705429077,0.3878645896911621,-1.672725252056502,-1.3616912906712815,-0.1932657384812082
0.15749210119247437,-0.05510997772216797,0.201401948928833,-0.44064199924468994,2.84000825881958,0.4234502911567688,-1.664495865925557,-1.3653440565920532,-0.2141525099443122
0.16620884835720062,-0.03963315486907959,0.2445061206817627,-0.32152247428894043,2.8716859817504883,0.44552895426750183,-1.6580670605652519,-1.369323914955929,-0.2370923035458981
0.1388511061668396,-0.09992706775665283,0.08938455581665039,0.16460108757019043,2.7150509357452393,0.47364047169685364,-1.6350445844841421,-1.3739065037190352,-0.2422759534347278
0.19330401718616486,0.11137372255325317,-0.15317034721374512,0.28603097796440125,2.5576531887054443,0.4891081154346466,-1.596165004025431,-1.3788179762244053,-0.22967283732444144
0.2144903689622879,0.15708643198013306,-0.18644100427627563,-0.09270434081554413,2.403198480606079,0.4548864960670471,-1.5653530471690478,-1.3836091142092113,-0.2236739206661525
0.178730770945549,-0.08483737707138062,-0.1456209421157837,-0.609432578086853,2.3463451862335205,0.4209979772567749,-1.5606718697671578,-1.3880658642573669,-0.2431230707226957
0.12620234489440918,-0.06925386190414429,-0.13369643688201904,-0.8460863828659058,2.3111824989318848,0.39873847365379333,-1.5788657715093173,-1.3922039407166937,-0.2854461403011404
0.09508781135082245,-0.00037235021591186523,-0.17546916007995605,-0.8019866943359375,2.2769415378570557,0.3822835087776184,-1.6031245944906252,-1.395916983370434,-0.3334703399539195
0.08079734444618225,0.0922514796257019,-0.15879786014556885,-0.7639220952987671,2.3400802612304688,0.3851189613342285,-1.62576770765934,-1.3994422054500482,-0.37999867019067873
0.05297689139842987,0.11865401268005371,-0.057939767837524414,-0.7281560301780701,2.464815139770508,0.36714619398117065,-1.6472478443666796,-1.4027566490838013,-0.42630451017145227
0.025119543075561523,0.003863394260406494,0.08493673801422119,-0.5408588647842407,2.5394413471221924,0.34919729828834534,-1.6621070516954837,-1.4057869773902707,-0.4668938768289531
0.06770135462284088,0.04972630739212036,0.03722262382507324,-0.2647535502910614,2.568490743637085,0.32781311869621277,-1.6633290728866703,-1.4088182792450732,-0.4941756414131821
0.14573724567890167,0.1726650595664978,-0.051755309104919434,0.023965060710906982,2.525930881500244,0.30216047167778015,-1.6466439752782849,-1.4118814039553214,-0.5032792103201675
0.14814393222332,0.15256434679031372,-0.08609902858734131,0.1081722155213356,2.4669711589813232,0.21286672353744507,-1.6175442791319208,-1.4145392847920781,-0.4992102929833428
0.12947598099708557,0.13109779357910156,-0.08385264873504639,-0.05733312666416168,2.3399832248687744,0.11434361338615417,-1.5915460137099517,-1.4161978917061218,-0.49743728500000456
0.11808523535728455,0.015225231647491455,0.03898060321807861,-0.41710641980171204,2.223168134689331,0.07975465804338455,-1.5840893299032275,-1.4170736788342204,-0.5130109468759507
0.11927258968353271,-0.022806644439697266,0.12194418907165527,-0.6592280268669128,2.1782281398773193,0.09440843760967255,-1.5984659610536758,-1.4178194783284668,-0.5499036537809323
0.11422640085220337,-0.014468073844909668,0.11575782299041748,-0.6190459132194519,2.177175760269165,0.1321203112602234,-1.6201276523855916,-1.4186761303198039,-0.594005476905439
0.09442794322967529,-0.0488429069519043,0.04267299175262451,-0.3880622088909149,2.1301543712615967,0.18107932806015015,-1.6326194329854562,-1.4199684727339752,-0.628530015653493
0.1261109858751297,0.059563398361206055,-0.05398416519165039,-0.22545266151428223,2.096951484680176,0.247463658452034,-1.6322591026093467,-1.421960025142516,-0.6496309177348516
0.13570064306259155,0.07176399230957031,-0.03505110740661621,-0.17535194754600525,2.066516637802124,0.28119874000549316,-1.6261038250165423,-1.424494185208153,-0.6645851903748955
0.14816954731941223,-0.00013715028762817383,-0.07286977767944336,-0.08605238795280457,2.074974536895752,0.311290442943573,-1.6161378101610275,-1.427360751532289,-0.6755387325528248
0.15106166899204254,0.05704230070114136,-0.15879952907562256,0.05402855575084686,2.124160051345825,0.3275594115257263,-1.5971202006915424,-1.430565953323439,-0.6776430060005103
0.15005719661712646,0.12321370840072632,-0.26212018728256226,0.14599372446537018,2.194218873977661,0.34364601969718933,-1.5677017177864891,-1.4339221376548992,-0.669844407962703
0.15957048535346985,0.11846661567687988,-0.28048986196517944,0.17307832837104797,2.1182308197021484,0.2512985169887543,-1.5352415706630496,-1.4369877228012176,-0.6590755719312563
0.1280786693096161,0.024540245532989502,-0.09464216232299805,0.02805563062429428,1.9091556072235107,0.09950660169124603,-1.505253533877474,-1.4386632329533058,-0.6491964976674193
0.12975893914699554,-0.053891897201538086,0.02572023868560791,-0.3775637745857239,1.787002444267273,0.04984957352280617,-1.499810272018693,-1.4394915986799903,-0.6623675461322032
0.18216823041439056,0.0008126497268676758,-0.0434722900390625,-0.6801931858062744,1.7432929277420044,0.022431664168834686,-1.5241547184787667,-1.4401795143419942,-0.7048357998351386
0.1681092381477356,-0.048603177070617676,-0.12800639867782593,-0.6679069399833679,1.7125149965286255,0.00011410832667024806,-1.5602343354086299,-1.440475552081514,-0.7587114314979297
0.13748487830162048,-0.0029811859130859375,-0.14538824558258057,-0.4327681362628937,1.6814608573913574,0.031165659427642822,-1.5856275893209701,-1.4406055011032866,-0.801526162194735
0.14410898089408875,0.11903047561645508,-0.21899127960205078,-0.2297114133834839,1.6533106565475464,0.07414748519659042,-1.5944848728325351,-1.441057898122942,-0.8273533790642361
0.15956375002861023,0.1370108723640442,-0.24067389965057373,-0.0737474262714386,1.641874074935913,0.09385005384683609,-1.5899989238992902,-1.4418430954656494,-0.839550259890957
0.14460580050945282,0.0759696364402771,-0.25263822078704834,0.12065853178501129,1.6096618175506592,0.1350792497396469,-1.572103158924247,-1.442964339203259,-0.8380106063059165
0.14889076352119446,0.13334906101226807,-0.2961118817329407,0.4317629337310791,1.4726886749267578,0.19173812866210938,-1.5366025600927302,-1.4446004797286722,-0.8177561585304112
0.14455798268318176,0.11317360401153564,-0.23866373300552368,0.5642914175987244,1.3500852584838867,0.24097758531570435,-1.4821044662821945,-1.446457648863567,-0.7771010858863617
0.1277807056903839,0.08775174617767334,-0.19758188724517822,0.6776949763298035,1.1885985136032104,0.1888332962989807,-1.4172492228162912,-1.4479478683466143,-0.7246638999124224
0.08867895603179932,-0.013916850090026855,-0.05922728776931763,0.46953272819519043,1.035042405128479,0.14210332930088043,-1.3570795485523073,-1.4484422207658723,-0.6751350663836185
